,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
4396,0.0019154394967138,0.001812815819664193,-0.0007753030730195398,-0.0034114428035220135,0,0,1,0,-0.000480152724776417,-1.0,-0.0019154394967138,1.145173010117505,0.17452200223242076,0,-1.0,-0.0019154394967138,1.0271082745175781,0.05769914706984913,0.0,-1.0,-0.0019154394967138,1.0365889433480657,0.059756869766168896,0.0,-1.0,-0.0019154394967138,1.0249647380817866,0.03715633172764943,0.0,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,1,1,0
4397,-0.003428922213452701,-0.00018357606168151186,-0.0024247019820835547,0.004320699759765567,0,0,0,1,0.0003797991666942835,1.0,-0.003428922213452701,1.1412463009448666,0.17109308001896806,0,1.0,-0.003428922213452701,1.0235864001394637,0.05427022485639643,0.0,1.0,-0.003428922213452701,1.033034560494,0.056327947552716195,0.0,0.0,-0.0,1.0249647380817866,0.03715633172764943,,0.0,-0.0,1.00691470137308,0.010366059431350605,,1,1,1,1,0
4398,0.0043118999639208955,0.00869960567616479,0.00772487427192603,0.009804608779462098,0,0,0,0,1.4940806067897938e-05,1.0,0.0043118999639208955,1.1461672408287356,0.17540497998288895,1,0.0,0.0,1.0235864001394637,0.05427022485639643,,0.0,0.0,1.033034560494,0.056327947552716195,,0.0,0.0,1.0249647380817866,0.03715633172764943,,0.0,0.0,1.00691470137308,0.010366059431350605,,0,1,1,0,0
4399,0.011618431774570892,0.0065616115387283624,0.0063851247642854325,-0.003488099679823664,1,0,0,0,-0.00022879998141434044,-1.0,-0.011618431774570892,1.1328505749389188,0.16378654820831806,0,-1.0,-0.011618431774570892,1.0116939313840647,0.04265179308182554,0.0,-1.0,-0.011618431774570892,1.0210323189321266,0.0447095157781453,0.0,0.0,0.0,1.0249647380817866,0.03715633172764943,,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,1,0,0
4400,-0.0052574596163007525,-0.0055801937567275806,0.00034860514366896744,0.003474187397145778,0,1,0,0,-0.0003034659894183278,-1.0,0.0052574596163007525,1.1388064910879634,0.1690440078246188,1,-1.0,0.0052574596163007525,1.0170128713723732,0.04790925269812629,1.0,-1.0,0.0052574596163007525,1.0264003551158503,0.049966975394446056,1.0,0.0,-0.0,1.0249647380817866,0.03715633172764943,,0.0,-0.0,1.00691470137308,0.010366059431350605,,0,0,0,0,0
4401,0.003517692950682605,0.016514111035097923,-8.71209151180885e-05,0.017241379310344973,0,0,1,0,0.0002482564013916999,1.0,0.003517692950682605,1.1428124626538552,0.17256170077530142,1,1.0,0.003517692950682605,1.0205904103807533,0.0514269456488089,1.0,1.0,0.003517692950682605,1.0300109164096194,0.05348466834512866,1.0,0.0,0.0,1.0249647380817866,0.03715633172764943,,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,1,0,0
4402,0.01716239197584435,0.010836229809854991,0.02035321896264808,0.00876033198843329,0,0,0,1,5.422032700153068e-05,1.0,0.01716239197584435,1.1624258580928006,0.18972409275114577,1,0.0,0.0,1.0205904103807533,0.0514269456488089,,0.0,0.0,1.0300109164096194,0.05348466834512866,,0.0,0.0,1.0249647380817866,0.03715633172764943,,0.0,0.0,1.00691470137308,0.010366059431350605,,0,1,1,0,0
4403,0.008581421137934031,-0.001972087378640852,0.003287535543809561,-0.00298494841873842,0,0,0,0,-0.0008639979059807956,-1.0,-0.008581421137934031,1.152450592262882,0.18114267161321174,0,-1.0,-0.008581421137934031,1.0118322942599391,0.042845524510874866,0.0,-1.0,-0.008581421137934031,1.0211719589592392,0.04490324720719463,0.0,-1.0,-0.008581421137934031,1.0161690840127744,0.028574910589715397,0.0,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,1,1,0
4404,-0.0030447579417436366,-0.004559963520291754,-0.008034452823122873,-0.006937671215449415,1,0,0,0,-0.0002816919004544616,-1.0,0.0030447579417436366,1.1559595253561417,0.18418742955495537,1,-1.0,0.0030447579417436366,1.0149130786735998,0.0458902824526185,1.0,-1.0,0.0030447579417436366,1.0242811803911662,0.047948005148938266,1.0,0.0,-0.0,1.0161690840127744,0.028574910589715397,,0.0,-0.0,1.00691470137308,0.010366059431350605,,0,0,0,1,0
4405,-0.006532288167226619,0.0030623844183166327,0.003783783783783745,0.006764085439281198,0,1,0,0,0.0005907544982619584,1.0,-0.006532288167226619,1.1484084646268649,0.17765514138772875,0,1.0,-0.006532288167226619,1.0082833739790167,0.039357994285391884,0.0,1.0,-0.006532288167226619,1.0175902805565842,0.04141571698171165,0.0,1.0,-0.006532288167226619,1.0095311747293763,0.022042622422488778,0.0,0.0,-0.0,1.00691470137308,0.010366059431350605,,1,1,1,1,0
4406,0.006720407152494445,-0.0014715458843228557,0.0010428152592933948,-0.003444151305129761,0,0,1,0,0.0003117247542832047,1.0,0.006720407152494445,1.1561262370865284,0.1843755485402232,1,1.0,0.006720407152494445,1.0150594487772464,0.04607840143788633,1.0,1.0,0.006720407152494445,1.0244289015563455,0.04813612413420609,1.0,0.0,0.0,1.0095311747293763,0.022042622422488778,,0.0,0.0,1.00691470137308,0.010366059431350605,,0,0,0,1,0
4407,-0.003520141144936595,-0.001626167749366969,0.0014088956819482412,0.0006299212598426251,0,0,0,1,-0.0003350964980199933,-1.0,0.003520141144936595,1.1601959646224373,0.1878956896851598,1,-1.0,0.003520141144936595,1.0186326013074438,0.049598542582822924,1.0,-1.0,0.003520141144936595,1.0280350358827761,0.05165626527914269,1.0,0.0,-0.0,1.0095311747293763,0.022042622422488778,,0.0,-0.0,1.00691470137308,0.010366059431350605,,1,1,1,0,0
4408,0.0007490764228197389,-0.0022565894958302968,-0.0008526748409761753,-0.0014121770495708619,0,0,0,0,0.00019778982095886022,1.0,0.0007490764228197389,1.1610650400653866,0.18864476610797953,1,1.0,0.0007490764228197389,1.0193956349725988,0.05034761900564266,1.0,0.0,0.0,1.0280350358827761,0.05165626527914269,,0.0,0.0,1.0095311747293763,0.022042622422488778,,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,1,0,0
4409,-0.0037766020788323473,4.251303024371822e-05,-0.0005632456604481861,0.0006559723298944498,0,1,0,0,-0.00018445332534611225,-1.0,0.0037766020788323473,1.1654499207093572,0.19242136818681188,1,-1.0,0.0037766020788323473,1.0232454866467888,0.05412422108447501,1.0,0.0,-0.0,1.0280350358827761,0.05165626527914269,,0.0,-0.0,1.0095311747293763,0.022042622422488778,,0.0,-0.0,1.00691470137308,0.010366059431350605,,1,1,0,0,0
4410,0.0028175748364953623,0.0016834444293292172,-0.0022542523396406056,-0.003396901072705516,0,0,1,0,0.00030581632745452225,1.0,0.0028175748364953623,1.1687336630791434,0.19523894302330724,1,1.0,0.0028175748364953623,1.0261285573815222,0.05694179592097037,1.0,1.0,0.0028175748364953623,1.0309316015309151,0.05447384011563805,1.0,0.0,0.0,1.0095311747293763,0.022042622422488778,,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,1,0,0
4411,-0.0033205053979498134,-0.005585074778888699,-0.00522901547309329,-0.004313990141891932,0,0,0,1,0.0001473084994358942,1.0,-0.0033205053979498134,1.1648528766421233,0.19191843762535743,0,1.0,-0.0033205053979498134,1.0227212919677464,0.05362129052302056,0.0,0.0,-0.0,1.0309316015309151,0.05447384011563805,,0.0,-0.0,1.0095311747293763,0.022042622422488778,,0.0,-0.0,1.00691470137308,0.010366059431350605,,0,0,1,0,0
4412,-0.004313953289709738,0.0003499607361125978,-0.001600178944742181,0.0027368818422046637,0,0,0,0,9.26357097341679e-05,1.0,-0.004313953289709738,1.159827755742905,0.1876044843356477,0,0.0,-0.0,1.0227212919677464,0.05362129052302056,,0.0,-0.0,1.0309316015309151,0.05447384011563805,,0.0,-0.0,1.0095311747293763,0.022042622422488778,,0.0,-0.0,1.00691470137308,0.010366059431350605,,0,1,0,0,0
4413,0.0027883353209159356,0.003959145711921019,0.007160644888885015,0.0037732620320856114,1,0,0,0,0.00021085278422106057,1.0,0.0027883353209159356,1.1630617444404217,0.19039281965656363,1,1.0,0.0027883353209159356,1.025572981869593,0.056409625843936495,1.0,0.0,0.0,1.0309316015309151,0.05447384011563805,,0.0,0.0,1.0095311747293763,0.022042622422488778,,0.0,0.0,1.00691470137308,0.010366059431350605,,0,1,0,0,0
4414,0.0036960353176707095,0.008031548261530963,0.0029431392344414498,0.003256162842238064,0,1,0,0,-5.0247857870999724e-05,-1.0,-0.0036960353176707095,1.158763027156338,0.18669678433889292,0,0.0,0.0,1.025572981869593,0.056409625843936495,,0.0,0.0,1.0309316015309151,0.05447384011563805,,0.0,0.0,1.0095311747293763,0.022042622422488778,,0.0,0.0,1.00691470137308,0.010366059431350605,,1,1,0,0,0
4415,0.003256218354160678,-0.00352427364551533,-0.0014075375769879717,-0.0036109364645108277,0,0,1,0,-0.0003541852056514472,-1.0,-0.003256218354160678,1.1549898417191888,0.18344056598473224,0,-1.0,-0.003256218354160678,1.0222334923024978,0.05315340748977582,0.0,-1.0,-0.003256218354160678,1.027574663128126,0.05121762176147737,0.0,0.0,0.0,1.0095311747293763,0.022042622422488778,,0.0,0.0,1.00691470137308,0.010366059431350605,,0,1,1,0,0
4416,-0.003568515497552993,-0.006405049582021927,-0.015632875167647775,-0.015587560649083843,0,0,0,1,0.00017812958685681224,1.0,-0.003568515497552993,1.1508682425694976,0.17987205048717925,0,1.0,-0.003568515497552993,1.0185856362430987,0.049584891992222824,0.0,0.0,-0.0,1.027574663128126,0.05121762176147737,,0.0,-0.0,1.0095311747293763,0.022042622422488778,,0.0,-0.0,1.00691470137308,0.010366059431350605,,1,1,1,0,0
4417,-0.015612742590129347,-0.0021629722986263866,-0.001353802362211498,0.013434969032872779,0,0,0,0,0.0001727870258037001,1.0,-0.015612742590129347,1.1329000329431056,0.1642593078970499,0,1.0,-0.015612742590129347,1.0026827208984321,0.03397214940209348,0.0,0.0,-0.0,1.027574663128126,0.05121762176147737,,0.0,-0.0,1.0095311747293763,0.022042622422488778,,0.0,-0.0,1.00691470137308,0.010366059431350605,,0,0,0,0,0
4418,0.014664991987526577,0.0030296047859219577,0.005222680860308415,-0.009248179424937497,1,0,0,0,0.000886006630025804,1.0,0.014664991987526577,1.1495140028488848,0.17892429988457648,1,1.0,0.014664991987526577,1.017387054966439,0.04863714138962005,1.0,1.0,0.014664991987526577,1.0426440373294852,0.06588261374900395,1.0,1.0,0.014664991987526577,1.024335941317941,0.036707614410015355,1.0,1.0,0.014664991987526577,1.0216810974008388,0.02503105141887718,1.0,0,0,1,1,1
4419,-0.010389455172531536,-0.010116393833168758,-0.004097652062657775,-0.000698793933433417,0,1,0,0,-0.000842076085973531,-1.0,0.010389455172531536,1.1614568270516807,0.189313755057108,1,-1.0,0.010389455172531536,1.027957152167127,0.05902659656215159,1.0,-1.0,0.010389455172531536,1.0534765408162272,0.07627206892153549,1.0,-1.0,0.010389455172531536,1.0349782336618767,0.04709706958254689,1.0,0.0,-0.0,1.0216810974008388,0.02503105141887718,,1,1,1,1,1
4420,-0.0007505111239551887,0.004340613530680715,-0.008211662991961965,-0.003651809069954215,0,0,1,0,0.0005871705361641943,1.0,-0.0007505111239551887,1.1605851407829848,0.18856324393315282,0,1.0,-0.0007505111239551887,1.027185658889476,0.0582760854381964,0.0,1.0,-0.0007505111239551887,1.0526858949535187,0.0755215577975803,0.0,1.0,-0.0007505111239551887,1.034201470984462,0.0463465584585917,0.0,0.0,-0.0,1.0216810974008388,0.02503105141887718,,1,1,1,1,0
4421,-0.0036863097190807936,-0.01225523757359992,-0.004244853661952153,-0.00623862750194959,0,0,0,1,0.00017645143088884652,1.0,-0.0036863097190807936,1.1563068644986958,0.18487693421407203,0,1.0,-0.0036863097190807936,1.0233991344118114,0.05458977571911561,0.0,0.0,-0.0,1.0526858949535187,0.0755215577975803,,0.0,-0.0,1.034201470984462,0.0463465584585917,,0.0,-0.0,1.0216810974008388,0.02503105141887718,,0,0,1,1,0
4422,-0.005926850191062871,0.00024260067928194573,0.0036213094725370265,-0.0012119626820122908,0,0,0,0,7.511977310059592e-05,1.0,-0.005926850191062871,1.1494536069379144,0.17895008402300916,0,0.0,-0.0,1.0233991344118114,0.05458977571911561,,0.0,-0.0,1.0526858949535187,0.0755215577975803,,0.0,-0.0,1.034201470984462,0.0463465584585917,,0.0,-0.0,1.0216810974008388,0.02503105141887718,,0,1,0,0,0
4423,-0.002632427673613824,-0.008497626554866522,-0.004308872599248614,-0.004076786758736239,1,0,0,0,0.00029662714223377407,1.0,-0.002632427673613824,1.146427753453476,0.17631765634939534,0,1.0,-0.002632427673613824,1.0207051102092333,0.05195734804550178,0.0,1.0,-0.002632427673613824,1.0499147754720202,0.07288913012396647,0.0,0.0,-0.0,1.034201470984462,0.0463465584585917,,0.0,-0.0,1.0216810974008388,0.02503105141887718,,0,1,1,0,0
4424,-0.0029540031987136395,-0.0015900334605941646,-0.009798488886543333,-0.011474001612846618,0,1,0,0,-9.848520858213305e-05,-1.0,0.0029540031987136395,1.1498143047042715,0.17927165954810897,1,0.0,-0.0,1.0207051102092333,0.05195734804550178,,0.0,-0.0,1.0499147754720202,0.07288913012396647,,0.0,-0.0,1.034201470984462,0.0463465584585917,,0.0,-0.0,1.0216810974008388,0.02503105141887718,,1,1,1,0,0
4425,-0.011307556778836436,0.004147671091432326,0.0006040310187693798,0.01577477277765449,0,0,1,0,0.0001777074212441221,1.0,-0.011307556778836436,1.1368127141687097,0.16796410276927254,0,1.0,-0.011307556778836436,1.0091634292210938,0.04064979126666535,0.0,0.0,-0.0,1.0499147754720202,0.07288913012396647,,0.0,-0.0,1.034201470984462,0.0463465584585917,,0.0,-0.0,1.0216810974008388,0.02503105141887718,,1,1,0,0,0
4426,0.015621536797496338,0.007520369482811207,0.015739713258466903,0.004399671770518809,0,0,0,1,0.0008609371725469828,1.0,0.015621536797496338,1.154571475814958,0.18358563956676888,1,1.0,0.015621536797496338,1.0249281128653587,0.056271328064161685,1.0,1.0,0.015621536797496338,1.0663160577712913,0.08851066692146281,1.0,1.0,0.015621536797496338,1.0503572873194706,0.06196809525608804,1.0,0.0,0.0,1.0216810974008388,0.02503105141887718,,0,0,1,1,0
4427,0.004364715638776051,-0.0020930996903595345,-0.0016955374154415948,-0.0048671105007909166,0,0,0,0,-0.0012376621598377824,-1.0,-0.004364715638776051,1.1495320996383835,0.17922092392799283,0,-1.0,-0.004364715638776051,1.020454593102514,0.051906612425385634,0.0,-1.0,-0.004364715638776051,1.0616618913980589,0.08414595128268676,0.0,-1.0,-0.004364715638776051,1.045772776441205,0.05760337961731199,0.0,-1.0,-0.004364715638776051,1.0172217499371714,0.02066633578010113,0.0,1,1,1,1,1
4428,-0.005745078440745788,-0.008493967549577097,-0.014734206471494704,-0.016934793620849375,1,0,0,0,-6.475589179899544e-05,-1.0,0.005745078440745788,1.1561362517209612,0.1849660023687386,1,0.0,-0.0,1.020454593102514,0.051906612425385634,,0.0,-0.0,1.0616618913980589,0.08414595128268676,,0.0,-0.0,1.045772776441205,0.05760337961731199,,0.0,-0.0,1.0172217499371714,0.02066633578010113,,0,1,1,1,1
4429,-0.01604979282130181,-0.004397006888352761,-0.00011551345731775076,0.011593919633259064,0,1,0,0,0.0006273243925534189,1.0,-0.01604979282130181,1.1375805044076435,0.1689162095474368,0,1.0,-0.01604979282130181,1.0040765082996728,0.03585681960408382,0.0,1.0,-0.01604979282130181,1.0446224379948486,0.06809615846138495,0.0,1.0,-0.01604979282130181,1.0289883400411661,0.04155358679601018,0.0,0.0,-0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4430,0.01160290694575239,0.00085167657362617,0.004603298734537242,-0.0046634581606127545,0,0,1,0,0.0008131546783261001,1.0,0.01160290694575239,1.1507797451435875,0.1805191164931892,1,1.0,0.01160290694575239,1.0157267145918898,0.04745972654983621,1.0,1.0,0.01160290694575239,1.0567430949363479,0.07969906540713734,1.0,1.0,0.01160290694575239,1.040927595998928,0.05315649374176257,1.0,0.0,0.0,1.0172217499371714,0.02066633578010113,,0,0,0,0,0
4431,-0.004593198903955709,0.007570839547328623,7.961360861941102e-05,0.010729443321892296,0,0,0,1,-0.0007100498769432306,-1.0,0.004593198903955709,1.1560655054076756,0.1851123153971449,1,-1.0,0.004593198903955709,1.020392149424072,0.05205292545379192,1.0,-1.0,0.004593198903955709,1.0615969261617724,0.08429226431109305,1.0,-1.0,0.004593198903955709,1.0457087834919676,0.057749692645718276,1.0,0.0,-0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4432,0.010587519079591656,0.004544940053808011,0.011888019105744885,0.005072065229726919,0,0,0,0,0.0002744736848399043,1.0,0.010587519079591656,1.1683053710034372,0.19569983447673656,1,1.0,0.010587519079591656,1.0311955707747649,0.06264044453338358,1.0,1.0,0.010587519079591656,1.072836603872346,0.0948797833906847,1.0,0.0,0.0,1.0457087834919676,0.057749692645718276,,0.0,0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4433,0.0030818658820859213,-0.003640303358613206,-0.008216855042439186,-0.012090680100755646,1,0,0,0,-0.0006271005840972066,-1.0,-0.0030818658820859213,1.164704810540684,0.19261796859465063,0,-1.0,-0.0030818658820859213,1.028017564327436,0.059558578651297656,0.0,-1.0,-0.0030818658820859213,1.069530265345819,0.09179791750859878,0.0,-1.0,-0.0030818658820859213,1.042486049269526,0.054667826763632354,0.0,0.0,0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4434,-0.010052744268630232,-0.008638162759340595,-0.01209247393331514,-0.009354833037331312,0,1,0,0,4.735645779874176e-05,1.0,-0.010052744268630232,1.1529963309318751,0.1825652243260204,0,0.0,-0.0,1.028017564327436,0.059558578651297656,,0.0,-0.0,1.069530265345819,0.09179791750859878,,0.0,-0.0,1.042486049269526,0.054667826763632354,,0.0,-0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4435,-0.009363542848099593,-7.019883820935657e-05,0.005085335498318244,0.005440474288655794,0,0,1,0,0.00075639842543751,1.0,-0.009363542848099593,1.142200200383493,0.1732016814779208,0,1.0,-0.009363542848099593,1.018391677815257,0.05019503580319806,0.0,1.0,-0.009363542848099593,1.0595156728789141,0.08243437466049919,0.0,1.0,-0.009363542848099593,1.0327246864786448,0.04530428391553276,0.0,0.0,-0.0,1.0172217499371714,0.02066633578010113,,0,1,1,1,0
4436,0.005440474288655794,-0.005186303245168999,-0.005299271239248338,-0.0037338794389470964,0,0,0,1,0.0006610326236113906,1.0,0.005440474288655794,1.1484143112061769,0.1786421557665766,1,1.0,0.005440474288655794,1.023932211554192,0.05563551009185386,1.0,1.0,0.005440474288655794,1.0652799406556397,0.08787484894915498,1.0,1.0,0.005440474288655794,1.038343198582692,0.050744758204188556,1.0,0.0,0.0,1.0172217499371714,0.02066633578010113,,0,0,0,0,0
4437,-0.00371622516264003,0.0008027310498133211,0.0023737283598070924,-0.0015062375956903518,0,0,0,0,-0.0008738271426409483,-1.0,0.00371622516264003,1.152682077366617,0.18235838092921663,1,-1.0,0.00371622516264003,1.0277373742036073,0.05935173525449389,1.0,-1.0,0.00371622516264003,1.0692387607763598,0.09159107411179501,1.0,-1.0,0.00371622516264003,1.042201915704721,0.054460983366828586,1.0,0.0,-0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4438,-0.0027023195647936094,-0.006011246848943053,-0.006205152858643537,-0.007782135694890724,1,0,0,0,0.0005020670942030847,1.0,-0.0027023195647936094,1.1495671620369623,0.17965606136442303,0,1.0,-0.0027023195647936094,1.0249600993898274,0.05664941568970028,0.0,1.0,-0.0027023195647936094,1.0663493359536782,0.0888887545470014,0.0,1.0,-0.0027023195647936094,1.039385553077447,0.051758663802034977,0.0,0.0,-0.0,1.0172217499371714,0.02066633578010113,,1,1,1,1,0
4439,-0.0067341263848047506,-0.0023144042847516033,-0.00022395614042947098,0.004453705608270742,0,1,0,0,2.773918822640553e-05,1.0,-0.0067341263848047506,1.141825831479984,0.17292193497961827,0,0.0,-0.0,1.0249600993898274,0.05664941568970028,,0.0,-0.0,1.0663493359536782,0.0888887545470014,,0.0,-0.0,1.039385553077447,0.051758663802034977,,0.0,-0.0,1.0172217499371714,0.02066633578010113,,0,1,1,1,0
