,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
1902,-0.01043405676126874,-0.007059800664451776,-0.0016884761502743428,-0.0029227557411274363,0,0,0,0,-0.018169844523072243,-1.0,0.01043405676126874,0.8317185080755157,-0.15159269914405094,1,-1.0,0.01043405676126874,0.8317185080755157,-0.15159269914405094,1,-1.0,0.01043405676126874,0.8317185080755157,-0.15159269914405094,1,-1.0,0.01043405676126874,0.8317185080755157,-0.15159269914405094,1,-1.0,0.01043405676126874,0.8317185080755157,-0.15159269914405094,1,0,0,0,0,0
1903,0.016870518768452136,0.022584692597239497,0.008033826638477626,0.00041876046901179187,1,0,0,0,-0.01983626000583172,-1.0,-0.016870518768452136,0.8176869853749588,-0.16846321791250307,0,-1.0,-0.016870518768452136,0.8176869853749588,-0.16846321791250307,0,-1.0,-0.016870518768452136,0.8176869853749588,-0.16846321791250307,0,-1.0,-0.016870518768452136,0.8176869853749588,-0.16846321791250307,0,-1.0,-0.016870518768452136,0.8176869853749588,-0.16846321791250307,0,0,0,0,0,0
1904,-0.0074657818332640735,-0.015132924335378273,-0.008808724832214732,-0.009627459187944831,0,1,0,0,-0.018800823017954826,-1.0,0.0074657818332640735,0.8237916580156677,-0.160997436079239,1,-1.0,0.0074657818332640735,0.8237916580156677,-0.160997436079239,1,-1.0,0.0074657818332640735,0.8237916580156677,-0.160997436079239,1,-1.0,0.0074657818332640735,0.8237916580156677,-0.160997436079239,1,-1.0,0.0074657818332640735,0.8237916580156677,-0.160997436079239,1,0,0,0,0,0
1905,-0.012954450480568425,-0.013289036544850474,-0.008252221752010125,-0.005494505494505475,0,0,1,0,-0.01710335537791252,-1.0,0.012954450480568425,0.8344634262557371,-0.14804298559867057,1,-1.0,0.012954450480568425,0.8344634262557371,-0.14804298559867057,1,-1.0,0.012954450480568425,0.8344634262557371,-0.14804298559867057,1,-1.0,0.012954450480568425,0.8344634262557371,-0.14804298559867057,1,-1.0,0.012954450480568425,0.8344634262557371,-0.14804298559867057,1,0,0,0,0,0
1906,-0.012489415749365018,-0.01325757575757569,-0.022189033496906374,-0.022524436889077903,0,0,0,1,-0.019577883183956146,-1.0,0.012489415749365018,0.8448853869138847,-0.13555356984930556,1,-1.0,0.012489415749365018,0.8448853869138847,-0.13555356984930556,1,-1.0,0.012489415749365018,0.8448853869138847,-0.13555356984930556,1,-1.0,0.012489415749365018,0.8448853869138847,-0.13555356984930556,1,-1.0,0.012489415749365018,0.8448853869138847,-0.13555356984930556,1,0,0,0,0,0
1907,-0.004287245444801857,0.009596928982725572,0.010691686668121259,0.015869565217391468,0,0,0,0,-0.018033472821116447,-1.0,0.004287245444801857,0.848507617940311,-0.1312663244045037,1,-1.0,0.004287245444801857,0.848507617940311,-0.1312663244045037,1,-1.0,0.004287245444801857,0.848507617940311,-0.1312663244045037,1,-1.0,0.004287245444801857,0.848507617940311,-0.1312663244045037,1,-1.0,0.004287245444801857,0.848507617940311,-0.1312663244045037,1,0,0,0,0,0
1908,0.008611410118406937,-0.00992817912970001,-0.0043177892918824234,-0.008345816392039351,1,0,0,0,-0.019898992031812668,-1.0,-0.008611410118406937,0.8412007708536344,-0.13987773452291064,0,-1.0,-0.008611410118406937,0.8412007708536344,-0.13987773452291064,0,-1.0,-0.008611410118406937,0.8412007708536344,-0.13987773452291064,0,-1.0,-0.008611410118406937,0.8412007708536344,-0.13987773452291064,0,-1.0,-0.008611410118406937,0.8412007708536344,-0.13987773452291064,0,0,0,0,0,0
1909,-0.0172892209178227,-0.011521228931086092,-0.007588898525585419,-0.009495036685369107,0,1,0,0,-0.018902897834777832,-1.0,0.0172892209178227,0.8557444768171656,-0.12258851360508793,1,-1.0,0.0172892209178227,0.8557444768171656,-0.12258851360508793,1,-1.0,0.0172892209178227,0.8557444768171656,-0.12258851360508793,1,-1.0,0.0172892209178227,0.8557444768171656,-0.12258851360508793,1,-1.0,0.0172892209178227,0.8557444768171656,-0.12258851360508793,1,0,0,0,0,0
1910,0.006298870547350122,0.007770343190157458,0.007646930303692345,0.006535947712418277,0,0,1,0,-0.016944577917456627,-1.0,-0.006298870547350122,0.8503542531360844,-0.12888738415243806,0,-1.0,-0.006298870547350122,0.8503542531360844,-0.12888738415243806,0,-1.0,-0.006298870547350122,0.8503542531360844,-0.12888738415243806,0,-1.0,-0.006298870547350122,0.8503542531360844,-0.12888738415243806,0,-1.0,-0.006298870547350122,0.8503542531360844,-0.12888738415243806,0,0,0,0,0,0
1911,0.008633714655730707,0.0025701434996787675,-0.0017346053772766545,-0.0004329004329003405,0,0,0,1,-0.019585486501455307,-1.0,-0.008633714655730707,0.8430125371582204,-0.13752109880816876,0,-1.0,-0.008633714655730707,0.8430125371582204,-0.13752109880816876,0,-1.0,-0.008633714655730707,0.8430125371582204,-0.13752109880816876,0,-1.0,-0.008633714655730707,0.8430125371582204,-0.13752109880816876,0,-1.0,-0.008633714655730707,0.8430125371582204,-0.13752109880816876,0,0,0,0,0,0
1912,-0.008987802268350054,-0.006836146122623399,0.0013032145960034658,0.0032481593763533656,0,0,0,0,-0.018089426681399345,-1.0,0.008987802268350054,0.8505893671519387,-0.1285332965398187,1,-1.0,0.008987802268350054,0.8505893671519387,-0.1285332965398187,1,-1.0,0.008987802268350054,0.8505893671519387,-0.1285332965398187,1,-1.0,0.008987802268350054,0.8505893671519387,-0.1285332965398187,1,-1.0,0.008987802268350054,0.8505893671519387,-0.1285332965398187,1,0,0,0,0,0
1913,0.0012956164975166384,-0.002581200258120142,-0.004772234273318965,-0.00798618605655077,1,0,0,0,-0.019930578768253326,-1.0,-0.0012956164975166384,0.8494873295352444,-0.12982891303733535,0,-1.0,-0.0012956164975166384,0.8494873295352444,-0.12982891303733535,0,-1.0,-0.0012956164975166384,0.8494873295352444,-0.12982891303733535,0,-1.0,-0.0012956164975166384,0.8494873295352444,-0.12982891303733535,0,-1.0,-0.0012956164975166384,0.8494873295352444,-0.12982891303733535,0,0,0,0,0,0
1914,-0.015958593918481756,-0.011429803752426082,-0.013949433304272008,-0.01436031331592691,0,1,0,0,-0.018797343596816063,-1.0,0.015958593918481756,0.863043952866193,-0.11387031911885359,1,-1.0,0.015958593918481756,0.863043952866193,-0.11387031911885359,1,-1.0,0.015958593918481756,0.863043952866193,-0.11387031911885359,1,-1.0,0.015958593918481756,0.863043952866193,-0.11387031911885359,1,-1.0,0.015958593918481756,0.863043952866193,-0.11387031911885359,1,0,0,0,0,0
1915,-0.011176857330703505,-0.005453752181500793,-0.0061892130857647,0.005077262693156559,0,0,1,0,-0.017005721107125282,-1.0,0.011176857330703505,0.8726900719975049,-0.10269346178815009,1,-1.0,0.011176857330703505,0.8726900719975049,-0.10269346178815009,1,-1.0,0.011176857330703505,0.8726900719975049,-0.10269346178815009,1,-1.0,0.011176857330703505,0.8726900719975049,-0.10269346178815009,1,-1.0,0.011176857330703505,0.8726900719975049,-0.10269346178815009,1,0,0,0,0,0
1916,0.005984042553191626,-0.0035095415661329232,0.0013345195729534964,-0.011201405666593445,0,0,0,1,-0.019611289724707603,-1.0,-0.005984042553191626,0.867467857470924,-0.10867750434134171,0,-1.0,-0.005984042553191626,0.867467857470924,-0.10867750434134171,0,-1.0,-0.005984042553191626,0.867467857470924,-0.10867750434134171,0,-1.0,-0.005984042553191626,0.867467857470924,-0.10867750434134171,0,-1.0,-0.005984042553191626,0.867467857470924,-0.10867750434134171,0,0,0,0,0,0
1917,0.002203128442388236,0.007263922518159882,0.003331852509995681,0.007774322523323107,0,0,0,0,-0.018119027838110924,-1.0,-0.002203128442388236,0.8655567143612722,-0.11088063278372995,0,-1.0,-0.002203128442388236,0.8655567143612722,-0.11088063278372995,0,-1.0,-0.002203128442388236,0.8655567143612722,-0.11088063278372995,0,-1.0,-0.002203128442388236,0.8655567143612722,-0.11088063278372995,0,-1.0,-0.002203128442388236,0.8655567143612722,-0.11088063278372995,0,0,0,0,0,0
1918,-0.007693998681029268,0.0,-0.0015497011290680485,0.004628609213136459,0,1,0,0,-0.01982749253511429,-1.0,0.007693998681029268,0.8722163065799238,-0.10318663410270068,1,-1.0,0.007693998681029268,0.8722163065799238,-0.10318663410270068,1,-1.0,0.007693998681029268,0.8722163065799238,-0.10318663410270068,1,-1.0,0.007693998681029268,0.8722163065799238,-0.10318663410270068,1,-1.0,0.007693998681029268,0.8722163065799238,-0.10318663410270068,1,0,0,0,0,0
1919,0.0033229951262740975,-0.010270979020979176,-0.009977827050997812,-0.01864853005704259,0,0,1,0,-0.018888361752033234,-1.0,-0.0033229951262740975,0.8693179360441019,-0.10650962922897478,0,-1.0,-0.0033229951262740975,0.8693179360441019,-0.10650962922897478,0,-1.0,-0.0033229951262740975,0.8693179360441019,-0.10650962922897478,0,-1.0,-0.0033229951262740975,0.8693179360441019,-0.10650962922897478,0,-1.0,-0.0033229951262740975,0.8693179360441019,-0.10650962922897478,0,0,0,0,0,0
1920,-0.00816957385736361,0.015235151247515955,0.004703247480403405,0.006036217303822866,0,0,0,1,-0.019665632396936417,-1.0,0.00816957385736361,0.876419893128145,-0.09834005537161117,1,-1.0,0.00816957385736361,0.876419893128145,-0.09834005537161117,1,-1.0,0.00816957385736361,0.876419893128145,-0.09834005537161117,1,-1.0,0.00816957385736361,0.876419893128145,-0.09834005537161117,1,-1.0,0.00816957385736361,0.876419893128145,-0.09834005537161117,1,0,0,0,0,0
1921,-0.0013357079251999915,-0.023923444976076458,-0.02831029870708901,-0.02933333333333321,0,0,0,0,-0.017988886684179306,-1.0,0.0013357079251999915,0.877590534125199,-0.09700434744641118,1,-1.0,0.0013357079251999915,0.877590534125199,-0.09700434744641118,1,-1.0,0.0013357079251999915,0.877590534125199,-0.09700434744641118,1,-1.0,0.0013357079251999915,0.877590534125199,-0.09700434744641118,1,-1.0,0.0013357079251999915,0.877590534125199,-0.09700434744641118,1,0,0,0,0,0
1922,-0.024520731163620413,-0.02384135472370774,-0.013305804083505346,-0.010073260073260148,1,0,0,0,-0.02002548612654209,-1.0,0.024520731163620413,0.899109695684221,-0.07248361628279076,1,-1.0,0.024520731163620413,0.899109695684221,-0.07248361628279076,1,-1.0,0.024520731163620413,0.899109695684221,-0.07248361628279076,1,-1.0,0.024520731163620413,0.899109695684221,-0.07248361628279076,1,-1.0,0.024520731163620413,0.899109695684221,-0.07248361628279076,1,0,0,0,0,0
1923,-0.006627056672760534,-0.0025108422734535507,0.005347593582887722,0.009250693802035137,0,1,0,0,-0.01874716207385063,-1.0,0.006627056672760534,0.905068146592549,-0.06585655961003023,1,-1.0,0.006627056672760534,0.905068146592549,-0.06585655961003023,1,-1.0,0.006627056672760534,0.905068146592549,-0.06585655961003023,1,-1.0,0.006627056672760534,0.905068146592549,-0.06585655961003023,1,-1.0,0.006627056672760534,0.905068146592549,-0.06585655961003023,1,0,0,0,0,0
1924,-0.0032206119162641045,0.011441647597253857,0.002081406105457928,0.010082493125572967,0,0,1,0,-0.01699988543987274,-1.0,0.0032206119162641045,0.907983019850496,-0.06263594769376613,1,-1.0,0.0032206119162641045,0.907983019850496,-0.06263594769376613,1,-1.0,0.0032206119162641045,0.907983019850496,-0.06263594769376613,1,-1.0,0.0032206119162641045,0.907983019850496,-0.06263594769376613,1,-1.0,0.0032206119162641045,0.907983019850496,-0.06263594769376613,1,0,0,0,0,0
1925,0.021463189476113476,0.017420814479637947,0.01823217170551583,0.016787658802177807,0,0,0,1,-0.019602609798312187,-1.0,-0.021463189476113476,0.8884948082543511,-0.0840991371698796,0,-1.0,-0.021463189476113476,0.8884948082543511,-0.0840991371698796,0,-1.0,-0.021463189476113476,0.8884948082543511,-0.0840991371698796,0,-1.0,-0.021463189476113476,0.8884948082543511,-0.0840991371698796,0,-1.0,-0.021463189476113476,0.8884948082543511,-0.0840991371698796,0,0,0,0,0,0
1926,0.0038409399005874256,0.00044474093840340956,-0.0013599274705345943,-0.0044622936189202544,0,0,0,0,-0.018138553947210312,-1.0,-0.0038409399005874256,0.8850821530938622,-0.08794007707046703,0,-1.0,-0.0038409399005874256,0.8850821530938622,-0.08794007707046703,0,-1.0,-0.0038409399005874256,0.8850821530938622,-0.08794007707046703,0,-1.0,-0.0038409399005874256,0.8850821530938622,-0.08794007707046703,0,-1.0,-0.0038409399005874256,0.8850821530938622,-0.08794007707046703,0,0,0,0,0,0
1927,0.006977267611973925,0.0,0.011802088061733773,0.0017929179740026058,1,0,0,0,-0.01993783749639988,-1.0,-0.006977267611973925,0.8789066980531443,-0.09491734468244095,0,-1.0,-0.006977267611973925,0.8789066980531443,-0.09491734468244095,0,-1.0,-0.006977267611973925,0.8789066980531443,-0.09491734468244095,0,-1.0,-0.006977267611973925,0.8789066980531443,-0.09491734468244095,0,-1.0,-0.006977267611973925,0.8789066980531443,-0.09491734468244095,0,0,0,0,0,0
1928,0.0004470272686634136,0.009113136252500542,-0.002916105877074915,0.0022371364653246406,0,1,0,0,-0.01879917085170746,-1.0,-0.0004470272686634136,0.8785138027925036,-0.09536437195110437,0,-1.0,-0.0004470272686634136,0.8785138027925036,-0.09536437195110437,0,-1.0,-0.0004470272686634136,0.8785138027925036,-0.09536437195110437,0,-1.0,-0.0004470272686634136,0.8785138027925036,-0.09536437195110437,0,-1.0,-0.0004470272686634136,0.8785138027925036,-0.09536437195110437,0,0,0,0,0,0
1929,0.006478999106344974,0.005947136563876576,0.010348706411698494,0.009821428571428426,0,0,1,0,-0.016973020508885384,-1.0,-0.006478999106344974,0.8728219126492992,-0.10184337105744934,0,-1.0,-0.006478999106344974,0.8728219126492992,-0.10184337105744934,0,-1.0,-0.006478999106344974,0.8728219126492992,-0.10184337105744934,0,-1.0,-0.006478999106344974,0.8728219126492992,-0.10184337105744934,0,-1.0,-0.006478999106344974,0.8728219126492992,-0.10184337105744934,0,0,0,0,0,0
1930,0.015094339622641728,0.02474271950952467,0.016477399242930346,0.03271441202475689,0,0,0,1,-0.019693966954946518,-1.0,-0.015094339622641728,0.8596472422696869,-0.11693771068009107,0,-1.0,-0.015094339622641728,0.8596472422696869,-0.11693771068009107,0,-1.0,-0.015094339622641728,0.8596472422696869,-0.11693771068009107,0,-1.0,-0.015094339622641728,0.8596472422696869,-0.11693771068009107,0,-1.0,-0.015094339622641728,0.8596472422696869,-0.11693771068009107,0,0,0,0,0,0
1931,0.023398206866389604,0.004700854700854684,0.011610076670317548,-0.008561643835616417,0,0,0,0,-0.018076971173286438,-1.0,-0.023398206866389604,0.8395330382629395,-0.14033591754648067,0,-1.0,-0.023398206866389604,0.8395330382629395,-0.14033591754648067,0,-1.0,-0.023398206866389604,0.8395330382629395,-0.14033591754648067,0,-1.0,-0.023398206866389604,0.8395330382629395,-0.14033591754648067,0,-1.0,-0.023398206866389604,0.8395330382629395,-0.14033591754648067,0,0,0,0,0,0
1932,-0.004700854700854573,-0.00935772011909819,-0.0004330879168470414,-0.0017271157167529916,1,0,0,0,-0.020045164972543716,-1.0,0.004700854700854573,0.8434795610923806,-0.1356350628456261,1,-1.0,0.004700854700854573,0.8434795610923806,-0.1356350628456261,1,-1.0,0.004700854700854573,0.8434795610923806,-0.1356350628456261,1,-1.0,0.004700854700854573,0.8434795610923806,-0.1356350628456261,1,-1.0,0.004700854700854573,0.8434795610923806,-0.1356350628456261,1,0,0,0,0,0
1933,-0.016960068699012565,-0.009016745384285096,-0.011048526863084995,-0.0021626297577854725,0,1,0,0,-0.018689313903450966,-1.0,0.016960068699012565,0.8577850323947204,-0.11867499414661353,1,-1.0,0.016960068699012565,0.8577850323947204,-0.11867499414661353,1,-1.0,0.016960068699012565,0.8577850323947204,-0.11867499414661353,1,-1.0,0.016960068699012565,0.8577850323947204,-0.11867499414661353,1,-1.0,0.016960068699012565,0.8577850323947204,-0.11867499414661353,1,0,0,0,0,0
1934,0.010264249836208883,0.011265164644713943,0.010295728368017398,0.0013003901170351995,0,0,1,0,-0.01700119487941265,-1.0,-0.010264249836208883,0.8489805125164605,-0.12893924398282242,0,-1.0,-0.010264249836208883,0.8489805125164605,-0.12893924398282242,0,-1.0,-0.010264249836208883,0.8489805125164605,-0.12893924398282242,0,-1.0,-0.010264249836208883,0.8489805125164605,-0.12893924398282242,0,-1.0,-0.010264249836208883,0.8489805125164605,-0.12893924398282242,0,0,0,0,0,0
1935,-0.005188067444876765,-0.006855184233076295,-0.010190806591500401,-0.010173160173160056,0,0,0,1,-0.019631167873740196,-1.0,0.005188067444876765,0.8533850806747819,-0.12375117653794565,1,-1.0,0.005188067444876765,0.8533850806747819,-0.12375117653794565,1,-1.0,0.005188067444876765,0.8533850806747819,-0.12375117653794565,1,-1.0,0.005188067444876765,0.8533850806747819,-0.12375117653794565,1,-1.0,0.005188067444876765,0.8533850806747819,-0.12375117653794565,1,0,0,0,0,0
1936,-0.012385919165580295,-0.006039689387402847,-0.008543263964950865,0.0013120489831619508,0,0,0,0,-0.018061917275190353,-1.0,0.012385919165580295,0.8639550393011319,-0.11136525737236536,1,-1.0,0.012385919165580295,0.8639550393011319,-0.11136525737236536,1,-1.0,0.012385919165580295,0.8639550393011319,-0.11136525737236536,1,-1.0,0.012385919165580295,0.8639550393011319,-0.11136525737236536,1,-1.0,0.012385919165580295,0.8639550393011319,-0.11136525737236536,1,0,0,0,0,0
1937,0.007480748074807364,-0.003038194444444864,0.0024304021210781457,-0.004804542476523066,1,0,0,0,-0.019909588620066643,-1.0,-0.007480748074807364,0.8574920093041599,-0.11884600544717272,0,-1.0,-0.007480748074807364,0.8574920093041599,-0.11884600544717272,0,-1.0,-0.007480748074807364,0.8574920093041599,-0.11884600544717272,0,-1.0,-0.007480748074807364,0.8574920093041599,-0.11884600544717272,0,-1.0,-0.007480748074807364,0.8574920093041599,-0.11884600544717272,0,0,0,0,0,0
1938,-0.0026206595326490056,-0.004135829342620467,-0.0077143486885608015,-0.006144393241167556,0,1,0,0,-0.01886846125125885,-1.0,0.0026206595326490056,0.8597392039125132,-0.11622534591452371,1,-1.0,0.0026206595326490056,0.8597392039125132,-0.11622534591452371,1,-1.0,0.0026206595326490056,0.8597392039125132,-0.11622534591452371,1,-1.0,0.0026206595326490056,0.8597392039125132,-0.11622534591452371,1,-1.0,0.0026206595326490056,0.8597392039125132,-0.11622534591452371,1,0,0,0,0,0
1939,-0.009853295379899207,-0.00043715846994529795,-0.0008884940026653299,0.0030911901081918103,0,0,1,0,-0.016974614933133125,-1.0,0.009853295379899207,0.8682104682383427,-0.10637205053462451,1,-1.0,0.009853295379899207,0.8682104682383427,-0.10637205053462451,1,-1.0,0.009853295379899207,0.8682104682383427,-0.10637205053462451,1,-1.0,0.009853295379899207,0.8682104682383427,-0.10637205053462451,1,-1.0,0.009853295379899207,0.8682104682383427,-0.10637205053462451,1,0,0,0,0,0
1940,0.008624502432551973,0.001093374152635107,0.004891062694530657,-0.004402377283733272,0,0,0,1,-0.019633527845144272,-1.0,-0.008624502432551973,0.860722584943054,-0.11499655296717648,0,-1.0,-0.008624502432551973,0.860722584943054,-0.11499655296717648,0,-1.0,-0.008624502432551973,0.860722584943054,-0.11499655296717648,0,-1.0,-0.008624502432551973,0.860722584943054,-0.11499655296717648,0,-1.0,-0.008624502432551973,0.860722584943054,-0.11499655296717648,0,0,0,0,0,0
1941,-0.0061390046042533175,0.018130187854958457,0.002433628318584402,0.025867786867123543,0,0,0,0,-0.018098661676049232,-1.0,0.0061390046042533175,0.8660065648550042,-0.10885754836292316,1,-1.0,0.0061390046042533175,0.8660065648550042,-0.10885754836292316,1,-1.0,0.0061390046042533175,0.8660065648550042,-0.10885754836292316,1,-1.0,0.0061390046042533175,0.8660065648550042,-0.10885754836292316,1,-1.0,0.0061390046042533175,0.8660065648550042,-0.10885754836292316,1,0,0,0,0,0
1942,0.020516214427531487,0.0008581849388542562,0.017435444714190895,0.0023706896551725087,0,1,0,0,-0.01985955610871315,-1.0,-0.020516214427531487,0.848239388474789,-0.12937376279045465,0,-1.0,-0.020516214427531487,0.848239388474789,-0.12937376279045465,0,-1.0,-0.020516214427531487,0.848239388474789,-0.12937376279045465,0,-1.0,-0.020516214427531487,0.848239388474789,-0.12937376279045465,0,-1.0,-0.020516214427531487,0.848239388474789,-0.12937376279045465,0,0,0,0,0,0
1943,0.008430609597924743,0.003001071811360889,0.002169197396963085,-0.0008600301010533995,0,0,1,0,-0.019019870087504387,-1.0,-0.008430609597924743,0.8410882133449756,-0.1378043723883794,0,-1.0,-0.008430609597924743,0.8410882133449756,-0.1378043723883794,0,-1.0,-0.008430609597924743,0.8410882133449756,-0.1378043723883794,0,-1.0,-0.008430609597924743,0.8410882133449756,-0.1378043723883794,0,-1.0,-0.008430609597924743,0.8410882133449756,-0.1378043723883794,0,0,0,0,0,0
