,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3281,-0.012285012285012442,-0.006815968841285436,0.002004008016031955,0.004999999999999893,0,0,0,0,-0.00032354946597479284,-1.0,0.012285012285012442,0.5583292582775244,-0.12316412616109917,1,0.0,-0.0,0.42690042452685395,-0.48561417257986417,,0.0,-0.0,0.8873368960095291,0.15658107355126072,,0.0,-0.0,1.1859127776284082,0.3492915439280777,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,1,1,0,0,0
3282,-0.0004975124378109319,-0.006862745098039302,-0.006000000000000005,0.007960199004975133,0,1,0,0,-0.0002852721663657576,-1.0,0.0004975124378109319,0.5586070340279113,-0.12266661372328824,1,0.0,-0.0,0.42690042452685395,-0.48561417257986417,,0.0,-0.0,0.8873368960095291,0.15658107355126072,,0.0,-0.0,1.1859127776284082,0.3492915439280777,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,0,0,0,0,0
3283,0.012941762070681984,0.012833168805528317,0.011066398390341847,-0.0024679170779861037,0,0,1,0,-7.11066386429593e-05,-1.0,-0.012941762070681984,0.5513776747025128,-0.13560837579397023,0,0.0,0.0,0.42690042452685395,-0.48561417257986417,,0.0,0.0,0.8873368960095291,0.15658107355126072,,0.0,0.0,1.1859127776284082,0.3492915439280777,,0.0,0.0,1.4139516110220618,0.4011469038522537,,0,0,0,0,0
3284,-0.02063882063882061,-0.02875243664717342,-0.026368159203979946,-0.022266204849084592,0,0,0,1,-0.00029612291837111115,-1.0,0.02063882063882061,0.5627574596349479,-0.11496955515514962,1,0.0,-0.0,0.42690042452685395,-0.48561417257986417,,0.0,-0.0,0.8873368960095291,0.15658107355126072,,0.0,-0.0,1.1859127776284082,0.3492915439280777,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,0,0,0,0,0
3285,-0.006021073758153528,-0.0025087807325639977,0.0015329586101173742,-0.0045546558704453455,0,0,0,0,-3.989175820606761e-05,-1.0,0.006021073758153528,0.566145863807361,-0.10894848139699609,1,0.0,-0.0,0.42690042452685395,-0.48561417257986417,,0.0,-0.0,0.8873368960095291,0.15658107355126072,,0.0,-0.0,1.1859127776284082,0.3492915439280777,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,0,0,0,0,0
3286,-0.001009591115598174,0.007042253521126751,-0.043877551020408134,-0.036603965429588214,1,0,0,0,-0.0010524378158152103,-1.0,0.001009591115598174,0.5667174396415935,-0.10793889028139791,1,-1.0,0.001009591115598174,0.4273314194027013,-0.484604581464266,1.0,-1.0,0.001009591115598174,0.8882327434562827,0.1575906646668589,1.0,0.0,-0.0,1.1859127776284082,0.3492915439280777,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,0,1,1,0,0
3287,-0.05811015664477004,-0.05344655344655336,-0.015474919957310651,-0.008443271767810012,0,1,0,0,0.00101223005913198,1.0,-0.05811015664477004,0.5337854004506974,-0.16604904692616795,0,1.0,-0.05811015664477004,0.40249912368197843,-0.542714738109036,0.0,1.0,-0.05811015664477004,0.8366173995970242,0.09948050802208885,0.0,0.0,-0.0,1.1859127776284082,0.3492915439280777,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,1,1,1,0,0
3288,-0.0021459227467811592,0.004221635883905117,-0.0010840108401084514,0.012772751463544507,0,0,1,0,-0.0018968165386468172,-1.0,0.0021459227467811592,0.5349308626834244,-0.1639031241793868,1,-1.0,0.0021459227467811592,0.4033628557070471,-0.5405688153622549,1.0,-1.0,0.0021459227467811592,0.8384127159051724,0.10162643076887001,1.0,-1.0,0.0021459227467811592,1.1884576548336196,0.35143746667485887,1.0,0.0,-0.0,1.4139516110220618,0.4011469038522537,,1,1,1,1,0
3289,0.008602150537634357,0.0021019442984759884,0.016820401519262118,-0.0078822911192854,0,0,0,1,-0.00013166351709514856,-1.0,-0.008602150537634357,0.5303293068753949,-0.17250527471702115,0,0.0,0.0,0.4033628557070471,-0.5405688153622549,,0.0,0.0,0.8384127159051724,0.10162643076887001,,0.0,0.0,1.1884576548336196,0.35143746667485887,,0.0,0.0,1.4139516110220618,0.4011469038522537,,0,1,1,1,0
3290,-0.013859275053304754,-0.019926586261143187,-0.016542155816435478,-0.018538135593220262,0,0,0,0,0.0018527187639847398,1.0,-0.013859275053304754,0.5229793271425803,-0.1863645497703259,0,1.0,-0.013859275053304754,0.39777253894351666,-0.5544280904155596,0.0,1.0,-0.013859275053304754,0.8267929234672544,0.08776715571556526,0.0,0.0,-0.0,1.1884576548336196,0.35143746667485887,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,1,1,1,0,0
3291,-0.005945945945945996,0.005350454788657144,-0.0021703743895822303,0.012951969778737249,1,0,0,0,-0.00029555134824477136,-1.0,0.005945945945945996,0.5260889339526174,-0.1804186038243799,1,0.0,-0.0,0.39777253894351666,-0.5544280904155596,,0.0,-0.0,0.8267929234672544,0.08776715571556526,,0.0,-0.0,1.1884576548336196,0.35143746667485887,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,1,1,1,0,0
3292,0.03262642740619914,0.016498137307078276,0.025557368134855762,0.009057005860415579,0,1,0,0,-0.0010851649567484856,-1.0,-0.03262642740619914,0.5089245315398075,-0.21304503123057905,0,-1.0,-0.03262642740619914,0.3847946420774965,-0.5870545178217588,0.0,-1.0,-0.03262642740619914,0.7998176241697909,0.055140728309366116,0.0,0.0,0.0,1.1884576548336196,0.35143746667485887,,0.0,0.0,1.4139516110220618,0.4011469038522537,,0,1,1,0,0
3293,0.0194839389152186,0.017277486910994844,0.01802757158006374,0.023231256599788752,0,0,1,0,-0.0007525705150328577,-1.0,-0.0194839389152186,0.4990086770548297,-0.23252897014579765,0,-1.0,-0.0194839389152186,0.37729732677635514,-0.6065384567369774,0.0,0.0,0.0,0.7998176241697909,0.055140728309366116,,0.0,0.0,1.1884576548336196,0.35143746667485887,,0.0,0.0,1.4139516110220618,0.4011469038522537,,0,0,1,0,0
3294,0.0015495867768595684,0.026762738033968114,0.009895833333333437,0.027347781217750278,0,0,0,1,-0.0009876699186861515,-1.0,-0.0015495867768595684,0.4982354198073274,-0.23407855692265722,0,-1.0,-0.0015495867768595684,0.376712671827838,-0.6080880435138369,0.0,-1.0,-0.0015495867768595684,0.7985782373554781,0.05359114153250655,0.0,0.0,0.0,1.1884576548336196,0.35143746667485887,,0.0,0.0,1.4139516110220618,0.4011469038522537,,0,0,1,0,0
3295,0.03764827230531198,0.04561403508771922,0.03300670448684895,0.03264691109994966,0,0,0,0,-0.0007514616008847952,-1.0,-0.03764827230531198,0.4794777170502697,-0.2717268292279692,0,-1.0,-0.03764827230531198,0.36253009057800195,-0.6457363158191489,0.0,0.0,0.0,0.7985782373554781,0.05359114153250655,,0.0,0.0,1.1884576548336196,0.35143746667485887,,0.0,0.0,1.4139516110220618,0.4011469038522537,,0,0,1,0,0
3296,0.015904572564612307,-0.011025886864812873,0.017473789316025945,0.0,1,0,0,0,0.001666178577579558,1.0,0.015904572564612307,0.48710360519421037,-0.2558222566633569,1,1.0,0.015904572564612307,0.3682959767104553,-0.6298317432545366,1.0,1.0,0.015904572564612307,0.8112792828800185,0.06949571409711885,1.0,0.0,0.0,1.1884576548336196,0.35143746667485887,,0.0,0.0,1.4139516110220618,0.4011469038522537,,1,1,1,0,0
3297,-0.0029354207436398383,-0.01114881240911303,-0.012757605495584023,-0.01605058365758749,0,1,0,0,0.00034467651857994497,1.0,-0.0029354207436398383,0.48567375116722156,-0.25875767740699673,0,0.0,-0.0,0.3682959767104553,-0.6298317432545366,,0.0,-0.0,0.8112792828800185,0.06949571409711885,,0.0,-0.0,1.1884576548336196,0.35143746667485887,,0.0,-0.0,1.4139516110220618,0.4011469038522537,,0,1,1,0,0
3298,-0.01521099116781166,0.00588235294117645,-0.0034791252485090185,-0.000988630746416308,0,0,1,0,-0.005810365546494722,-1.0,0.01521099116781166,0.49306133030666405,-0.24354668623918507,1,-1.0,0.01521099116781166,0.37389812355933855,-0.614620752086725,1.0,-1.0,0.01521099116781166,0.8236196448865349,0.08470670526493052,1.0,-1.0,0.01521099116781166,1.2065352737246118,0.3666484578426705,1.0,-1.0,0.01521099116781166,1.4354592164890312,0.41635789502006537,1.0,1,1,1,1,1
3299,0.023418036870951786,0.006822612085769952,0.006982543640897898,0.005937654626422484,0,0,0,1,-0.0008868472068570554,-1.0,-0.023418036870951786,0.48151480189390206,-0.26696472311013686,0,-1.0,-0.023418036870951786,0.3651421635158463,-0.6380387889576767,0.0,0.0,0.0,0.8236196448865349,0.08470670526493052,,0.0,0.0,1.2065352737246118,0.3666484578426705,,0.0,0.0,1.4354592164890312,0.41635789502006537,,0,0,1,1,1
3300,-0.009250243427458726,-0.011616650532429773,-0.013868251609707838,-0.018199704869650724,0,0,0,0,0.0015181312337517738,1.0,-0.009250243427458726,0.4770606727624589,-0.2762149665375956,0,1.0,-0.009250243427458726,0.36176450961769574,-0.6472890323851355,0.0,1.0,-0.009250243427458726,0.8160009626796974,0.07545646183747179,0.0,0.0,-0.0,1.2065352737246118,0.3666484578426705,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3301,-0.04127764127764133,-0.03770812928501455,-0.02511300853842291,-0.02004008016032066,1,0,0,0,-0.00043152616126462817,-1.0,0.04127764127764133,0.4967526120804179,-0.23493732525995425,1,0.0,-0.0,0.36176450961769574,-0.6472890323851355,,0.0,-0.0,0.8160009626796974,0.07545646183747179,,0.0,-0.0,1.2065352737246118,0.3666484578426705,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3302,-0.0035879036391595065,-0.00865139949109417,-0.025244719216898637,-0.024539877300613466,0,1,0,0,-0.0010028057731688023,-1.0,0.0035879036391595065,0.4985349125850632,-0.23134942162079475,1,-1.0,0.0035879036391595065,0.36306248581827183,-0.643701128745976,1.0,-1.0,0.0035879036391595065,0.8189286955032535,0.0790443654766313,1.0,0.0,-0.0,1.2065352737246118,0.3666484578426705,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,0,1,1,0,0
3303,-0.0015432098765431057,0.002566735112936369,0.019556025369978913,0.015199161425576646,0,0,1,0,-0.002301635220646858,-1.0,0.0015432098765431057,0.49930425658596606,-0.22980621174425164,1,-1.0,0.0015432098765431057,0.36362276743218885,-0.6421579188694329,1.0,-1.0,0.0015432098765431057,0.8201924743543387,0.0805875753531744,1.0,-1.0,0.0015432098765431057,1.2083972108754213,0.36819166771921363,1.0,0.0,-0.0,1.4354592164890312,0.41635789502006537,,0,0,0,1,0
3304,0.004121586810922118,0.0025601638504864077,-0.003628823224468669,-0.0025813113061435855,0,0,0,1,0.0006550042307935655,1.0,0.004121586810922118,0.501362182424548,-0.22568462493332953,1,1.0,0.004121586810922118,0.36512147023458835,-0.6380363320585107,1.0,0.0,0.0,0.8201924743543387,0.0805875753531744,,0.0,0.0,1.2083972108754213,0.36819166771921363,,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3305,-0.018471010774756325,-0.007150153217568955,-0.00572320499479706,-0.00879917184265,0,0,0,0,0.0007115397020243108,1.0,-0.018471010774756325,0.49210151615092884,-0.24415563570808585,0,1.0,-0.018471010774756325,0.3583773076237904,-0.6565073428332671,0.0,0.0,-0.0,0.8201924743543387,0.0805875753531744,,0.0,-0.0,1.2083972108754213,0.36819166771921363,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,0,0,0,0,0
3306,0.028227914270778864,0.014403292181069949,-0.008372579801151248,0.0,1,0,0,0,-4.33924506069161e-05,-1.0,-0.028227914270778864,0.47821051674050014,-0.2723835499788647,0,0.0,0.0,0.3583773076237904,-0.6565073428332671,,0.0,0.0,0.8201924743543387,0.0805875753531744,,0.0,0.0,1.2083972108754213,0.36819166771921363,,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,1,0,0,0
3307,-0.01881037112353845,-0.014198782961460488,0.0031662269129286713,-0.004699738903394368,0,1,0,0,0.0002521195274312049,1.0,-0.01881037112353845,0.4692151994454322,-0.29119392110240316,0,0.0,-0.0,0.3583773076237904,-0.6565073428332671,,0.0,-0.0,0.8201924743543387,0.0805875753531744,,0.0,-0.0,1.2083972108754213,0.36819166771921363,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,0,0,0,0
3308,-0.03782383419689117,-0.039094650205761194,-0.03577064702788013,-0.028856243441762852,0,0,1,0,-0.002554694889113307,-1.0,0.03782383419689117,0.48696271735191743,-0.253370086905512,1,-1.0,0.03782383419689117,0.37193251148728085,-0.6186835086363759,1.0,-1.0,0.03782383419689117,0.851215298513855,0.11841140955006557,1.0,-1.0,0.03782383419689117,1.254103426623559,0.4060155019161048,1.0,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3309,0.003231017770597644,0.0,0.0054555373704310295,0.0005402485143166658,0,0,0,1,-0.0005197260179556906,-1.0,-0.003231017770597644,0.48538933215853486,-0.25660110467610964,0,-1.0,-0.003231017770597644,0.37073079093320244,-0.6219145264069735,0.0,0.0,0.0,0.851215298513855,0.11841140955006557,,0.0,0.0,1.254103426623559,0.4060155019161048,,0.0,0.0,1.4354592164890312,0.41635789502006537,,0,0,1,1,0
3310,0.010735373054213682,0.008029978586723718,-0.005425935973955465,-0.006479481641468721,1,0,0,0,-0.0007059211493469775,-1.0,-0.010735373054213682,0.48017849660127737,-0.2673364777303233,0,-1.0,-0.010735373054213682,0.3667508575898508,-0.6326498994611872,0.0,0.0,0.0,0.851215298513855,0.11841140955006557,,0.0,0.0,1.254103426623559,0.4060155019161048,,0.0,0.0,1.4354592164890312,0.41635789502006537,,0,0,0,0,0
3311,-0.025491237387148202,-0.007966011683483765,0.0010911074740862503,0.011413043478260887,0,1,0,0,0.0017034681513905525,1.0,-0.025491237387148202,0.4679381525562103,-0.2928277151174715,0,1.0,-0.025491237387148202,0.35740192441708774,-0.6581411368483354,0.0,1.0,-0.025491237387148202,0.8295167672718661,0.09292017216291737,0.0,0.0,-0.0,1.254103426623559,0.4060155019161048,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3312,0.009264305177111742,-0.007494646680942241,-0.01961852861035407,-0.026329930145083225,0,0,1,0,-0.0022284765727818012,-1.0,-0.009264305177111742,0.4636030307069157,-0.30209202029458326,0,-1.0,-0.009264305177111742,0.3540908439184008,-0.6674054420254472,0.0,-1.0,-0.009264305177111742,0.8218318707903284,0.08365586698580563,0.0,-1.0,-0.009264305177111742,1.2424850297556567,0.39675119673899306,0.0,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3313,-0.03077753779697634,-0.03182308522114352,-0.022234574763757786,-0.029249448123620403,0,0,0,1,0.0007398042362183332,1.0,-0.03077753779697634,0.44933447090654083,-0.3328695580915596,0,1.0,-0.03077753779697634,0.34319279958613896,-0.6981829798224235,0.0,0.0,-0.0,0.8218318707903284,0.08365586698580563,,0.0,-0.0,1.2424850297556567,0.39675119673899306,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3314,-0.0601671309192201,-0.05348189415041771,-0.046617396247868204,-0.03695281409891982,0,0,0,0,-0.0013676887610927224,-1.0,0.0601671309192201,0.4763696368440932,-0.2727024271723395,1,-1.0,0.0601671309192201,0.3638417256893719,-0.6380158489032034,1.0,-1.0,0.0601671309192201,0.8712791365537578,0.14382299790502573,1.0,0.0,-0.0,1.2424850297556567,0.39675119673899306,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3315,0.021339656194428125,0.01942319011183047,0.01848539057841414,0.022432113341204207,1,0,0,0,0.0001005095400614664,1.0,0.021339656194428125,0.4865352011158108,-0.2513627709779114,1,0.0,0.0,0.3638417256893719,-0.6380158489032034,,0.0,0.0,0.8712791365537578,0.14382299790502573,,0.0,0.0,1.2424850297556567,0.39675119673899306,,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3316,0.015670342426001183,0.011547344110854452,0.0099531615925057,0.008660508083141005,0,1,0,0,0.0004326867638155818,1.0,0.015670342426001183,0.4941593743195989,-0.2356924285519102,1,0.0,0.0,0.3638417256893719,-0.6380158489032034,,0.0,0.0,0.8712791365537578,0.14382299790502573,,0.0,0.0,1.2424850297556567,0.39675119673899306,,0.0,0.0,1.4354592164890312,0.41635789502006537,,0,0,0,0,0
3317,0.00914285714285712,0.030251141552511518,0.023768115942028878,0.03319977103606164,0,0,1,0,8.255289139924571e-05,1.0,0.00914285714285712,0.49867740288480666,-0.22654957140905307,1,0.0,0.0,0.3638417256893719,-0.6380158489032034,,0.0,0.0,0.8712791365537578,0.14382299790502573,,0.0,0.0,1.2424850297556567,0.39675119673899306,,0.0,0.0,1.4354592164890312,0.41635789502006537,,0,0,0,0,0
3318,0.018120045300113352,-0.001108033240997286,0.00962627406568517,-0.007756232686980669,0,0,0,1,-0.0010052641155198216,-1.0,-0.018120045300113352,0.4896413457543911,-0.24466961670916643,0,-1.0,-0.018120045300113352,0.35724889713780905,-0.6561358942033167,0.0,-1.0,-0.018120045300113352,0.85549151913036,0.12570295260491238,0.0,0.0,0.0,1.2424850297556567,0.39675119673899306,,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3319,-0.028921023359288145,-0.024958402662229595,-0.0358945597307907,-0.03908431044109428,0,0,0,0,0.001201219274662435,1.0,-0.028921023359288145,0.47548041695615506,-0.27359064006845457,0,1.0,-0.028921023359288145,0.34691689343860654,-0.6850569175626049,0.0,1.0,-0.028921023359288145,0.830749828921918,0.09678192924562423,0.0,0.0,-0.0,1.2424850297556567,0.39675119673899306,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3320,-0.0211912943871706,-0.017064846416382173,-0.012216404886561949,-0.011040092969204052,1,0,0,0,-0.002000341657549143,-1.0,0.0211912943871706,0.48555646244720757,-0.25239934568128397,1,-1.0,0.0211912943871706,0.35426851145534677,-0.6638656231754343,1.0,-1.0,0.0211912943871706,0.8483544931086939,0.11797322363279483,1.0,-1.0,0.0211912943871706,1.268814895792861,0.41794249112616366,1.0,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3321,0.011117612638970265,0.003472222222222099,0.007067137809187107,0.009988249118684012,0,1,0,0,-0.0006543273339048028,-1.0,-0.011117612638970265,0.4801582337833708,-0.26351695832025424,0,-1.0,-0.011117612638970265,0.35032989137480164,-0.6749832358144046,0.0,0.0,0.0,0.8483544931086939,0.11797322363279483,,0.0,0.0,1.268814895792861,0.41794249112616366,,0.0,0.0,1.4354592164890312,0.41635789502006537,,0,0,1,1,0
3322,-0.012152777777777901,-0.00692041522491349,-0.02163742690058479,-0.008726003490401424,0,0,1,0,-0.0011745939264073968,-1.0,0.012152777777777901,0.48599349009671045,-0.25136418054247633,1,-1.0,0.012152777777777901,0.3545873726935927,-0.6628304580366267,1.0,-1.0,0.012152777777777901,0.8586643567402233,0.13012600141057273,1.0,0.0,-0.0,1.268814895792861,0.41794249112616366,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,0,0,1,0,0
3323,-0.0023432923257176164,-0.011033681765388992,0.0035863717872086642,-0.011150234741784004,0,0,0,1,0.00021389771427493542,1.0,-0.0023432923257176164,0.4848546652810181,-0.25370747286819395,0,0.0,-0.0,0.3545873726935927,-0.6628304580366267,,0.0,-0.0,0.8586643567402233,0.13012600141057273,,0.0,-0.0,1.268814895792861,0.41794249112616366,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
3324,-0.0017615971814445297,0.004110393423370384,0.007147111375818804,0.010682492581602476,0,0,0,0,-0.00039888694300316274,-1.0,0.0017615971814445297,0.4857087838927873,-0.2519458756867494,1,0.0,-0.0,0.3545873726935927,-0.6628304580366267,,0.0,-0.0,0.8586643567402233,0.13012600141057273,,0.0,-0.0,1.268814895792861,0.41794249112616366,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,0,0,0,0
3325,0.008823529411764675,0.0029239766081872176,-0.005913660555883937,-0.0029359953024074015,1,0,0,0,1.9638489902717993e-05,1.0,0.008823529411764675,0.4899944496330178,-0.24312234627498475,1,0.0,0.0,0.3545873726935927,-0.6628304580366267,,0.0,0.0,0.8586643567402233,0.13012600141057273,,0.0,0.0,1.268814895792861,0.41794249112616366,,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,0,0,0,0
3326,-0.023906705539358586,-0.004081632653061162,-0.020226055919095876,0.0,0,1,0,0,0.0006007985793985426,1.0,-0.023906705539358586,0.47828029660972116,-0.26702905181434333,0,1.0,-0.023906705539358586,0.34611035678663216,-0.6867371635759852,0.0,0.0,-0.0,0.8586643567402233,0.13012600141057273,,0.0,-0.0,1.268814895792861,0.41794249112616366,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,0,1,0,0,0
3327,0.02270011947431283,0.0029274004683839117,0.02792956891317555,0.0,0,0,1,0,-0.0029259456787258387,-1.0,-0.02270011947431283,0.4674232767344707,-0.28972917128865616,0,-1.0,-0.02270011947431283,0.33825361033627854,-0.7094372830502981,0.0,-1.0,-0.02270011947431283,0.8391725732538863,0.1074258819362599,0.0,-1.0,-0.02270011947431283,1.2400126460675753,0.39524237165185083,0.0,0.0,0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3328,-0.001168224299065379,0.007005253940455258,0.010041346721795463,0.007656065959952718,0,0,0,1,0.0009628579136915505,1.0,-0.001168224299065379,0.4668772215046407,-0.29089739558772154,0,1.0,-0.001168224299065379,0.3378584542494371,-0.7106055073493635,0.0,1.0,-0.001168224299065379,0.8381922314627018,0.10625765763719452,0.0,0.0,-0.0,1.2400126460675753,0.39524237165185083,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,1,0
3329,-0.012280701754385892,-0.02086956521739136,-0.028070175438596467,-0.02805376972530682,0,0,0,0,-0.0010960138170048594,-1.0,0.012280701754385892,0.47261080141785555,-0.27861669383333565,1,-1.0,0.012280701754385892,0.3420075931612722,-0.6983248055949776,1.0,-1.0,0.012280701754385892,0.8484858202701384,0.11853835939158042,1.0,0.0,-0.0,1.2400126460675753,0.39524237165185083,,0.0,-0.0,1.4354592164890312,0.41635789502006537,,1,1,1,0,0
